
3000,136
3001,136
3002,137
3003,137
3004,137
3005,138
3006,138
3007,139
3008,141
3009,142
3010,142
3011,143
3012,143
3013,144
3014,144
3015,144
3016,146
3017,146
3018,146
3019,146
3020,147
3021,147
3022,147
3023,147
3024,148
3025,148
3026,148
3027,148
3028,148
3029,148
3030,148
3031,148
3032,148
3033,148
3034,151
3035,159
3036,166
3037,173
3038,179
3039,184
3040,186
3041,189
3042,191
3043,194
3044,196
3045,197
3046,198
3047,199
3048,200
3049,201
3050,202
3051,203
3052,204
3053,204
3054,205
3055,205
3056,205
3057,206
3058,206
3059,207
3060,207
3061,207
3062,207
3063,207
3064,208
3065,209
3066,209
3067,209
3068,210
3069,211
3070,210
3071,211
3072,210
3073,211
3074,211
3075,211
3076,212
3077,211
3078,211
3079,212
3080,212
3081,212
3082,212
3083,212
3084,213
3085,212
3086,213
3087,213
3088,213
3089,213
3090,212
3091,213
3092,213
3093,214
3094,213
3095,213
3096,213
3097,209
3098,205
3099,199
3100,194
3101,190
3102,186
3103,183
3104,179
3105,177
3106,175
3107,173
3108,171
3109,170
3110,168
3111,167
3112,167
3113,166
3114,166
3115,165
3116,164
3117,163
3118,164
3119,163
3120,163
3121,162
3122,162
3123,161
3124,161
3125,161
3126,163
3127,167
3128,171
3129,175
3130,177
3131,179
3132,182
3133,183
3134,185
3135,186
3136,187
3137,188
3138,188
3139,189
3140,189
3141,190
3142,191
3143,191
3144,192
3145,192
3146,192
3147,193
3148,193
3149,192
3150,193
3151,193
3152,193
3153,193
3154,193
3155,197
3156,204
3157,210
3158,214
3159,218
3160,222
3161,224
3162,226
3163,228
3164,230
3165,231
3166,232
3167,232
3168,233
3169,234
3170,235
3171,235
3172,235
3173,236
3174,236
3175,237
3176,238
3177,238
3178,238
3179,238
3180,238
3181,239
3182,238
3183,239
3184,239
3185,238
3186,236
3187,235
3188,235
3189,234
3190,233
3191,232
3192,232
3193,231
3194,231
3195,230
3196,230
3197,230
3198,230
3199,229
3200,228
3201,229
3202,229
3203,229
3204,229
3205,228
3206,229
3207,229
3208,229
3209,228
3210,230
3211,229
3212,229
3213,228
3214,223
3215,217
3216,212
3217,206
3218,202
3219,199
3220,195
3221,192
3222,190
3223,188
3224,186
3225,185
3226,183
3227,182
3228,181
3229,180
3230,179
3231,178
3232,178
3233,178
3234,177
3235,177
3236,176
3237,176
3238,175
3239,175
3240,175
3241,175
3242,174
3243,174
3244,175
3245,174
3246,174
3247,174
3248,174
3249,174
3250,174
3251,174
3252,174
3253,173
3254,174
3255,173
3256,174
3257,173
3258,173
3259,173
3260,173
3261,173
3262,173
3263,173
3264,173
3265,173
3266,173
3267,173
3268,173
3269,173
3270,173
3271,173
3272,171
3273,169
3274,166
3275,163
3276,161
3277,160
3278,158
3279,157
3280,155
3281,154
3282,153
3283,153
3284,152
3285,151
3286,151
3287,151
3288,150
3289,150
3290,149
3291,148
3292,149
3293,149
3294,148
3295,147
3296,148
3297,147
3298,147
3299,148
3300,147
3301,146
3302,146
3303,145
3304,144
3305,143
3306,143
3307,143
3308,142
3309,141
3310,141
3311,140
3312,140
3313,139
3314,139
3315,139
3316,139
3317,138
3318,139
3319,139
3320,139
3321,138
3322,138
3323,139
3324,138
3325,138
3326,138
3327,138
3328,138
3329,137
3330,141
3331,148
3332,155
3333,162
3334,168
3335,172
3336,175
3337,178
3338,180
3339,182
3340,184
3341,185
3342,187
3343,187
3344,189
3345,189
3346,191
3347,192
3348,192
3349,192
3350,193
3351,193
3352,194
3353,194
3354,194
3355,195
3356,196
3357,195
3358,195
3359,195
3360,194
3361,193
3362,192
3363,192
3364,192
3365,191
3366,191
3367,190
3368,190
3369,191
3370,190
3371,190
3372,190
3373,189
3374,189
3375,189
3376,189
3377,190
3378,189
3379,188
3380,189
3381,190
3382,189
3383,189
3384,189
3385,189
3386,189
3387,189
3388,187
3389,183
3390,176
3391,171
3392,166
3393,162
3394,158
3395,154
3396,152
3397,150
3398,148
3399,146
3400,144
3401,143
3402,142
3403,140
3404,139
3405,139
3406,137
3407,137
3408,136
3409,136
3410,136
3411,134
3412,135
3413,134
3414,134
3415,134
3416,134
3417,133
3418,133
3419,136
3420,137
3421,138
3422,139
3423,141
3424,142
3425,142
3426,143
3427,144
3428,145
3429,145
3430,146
3431,146
3432,146
3433,146
3434,146
3435,147
3436,146
3437,147
3438,147
3439,147
3440,147
3441,147
3442,148
3443,147
3444,147
3445,148
3446,148
3447,153
3448,158
3449,163
3450,167
3451,171
3452,174
3453,176
3454,179
3455,180
3456,181
3457,183
3458,185
3459,184
3460,186
3461,187
3462,188
3463,188
3464,189
3465,189
3466,190
3467,189
3468,191
3469,191
3470,191
3471,191
3472,191
3473,192
3474,192
3475,192
3476,191
3477,189
3478,187
3479,186
3480,185
3481,183
3482,182
3483,181
3484,180
3485,180
3486,179
3487,178
3488,178
3489,177
3490,178
3491,177
3492,176
3493,177
3494,176
3495,176
3496,176
3497,176
3498,176
3499,176
3500,175
3501,176
3502,175
3503,175
3504,175
3505,176
3506,177
3507,176
3508,176
3509,178
3510,178
3511,178
3512,178
3513,178
3514,179
3515,178
3516,178
3517,178
3518,179
3519,179
3520,179
3521,179
3522,179
3523,179
3524,180
3525,179
3526,179
3527,179
3528,180
3529,179
3530,180
3531,182
3532,184
3533,185
3534,186
3535,188
3536,189
3537,190
3538,190
3539,192
3540,192
3541,192
3542,192
3543,193
3544,194
3545,194
3546,194
3547,194
3548,194
3549,194
3550,194
3551,195
3552,194
3553,195
3554,195
3555,196
3556,195
3557,195
3558,196
3559,194
3560,189
3561,183
3562,179
3563,174
3564,171
3565,167
3566,164
3567,162
3568,160
3569,158
3570,156
3571,155
3572,154
3573,154
3574,152
3575,151
3576,150
3577,150
3578,149
3579,148
3580,148
3581,147
3582,147
3583,146
3584,146
3585,146
3586,146
3587,145
3588,144
3589,145
3590,143
3591,142
3592,141
3593,139
3594,138
3595,138
3596,137
3597,137
3598,136
3599,135
3600,135
3601,135
3602,134
3603,134
3604,134
3605,135
3606,134
3607,133
3608,133
3609,133
3610,133
3611,133
3612,131
3613,132
3614,132
3615,132
3616,132
3617,133
3618,143
3619,153
3620,162
3621,169
3622,176
3623,180
3624,183
3625,186
3626,189
3627,191
3628,193
3629,194
3630,196
3631,197
3632,198
3633,199
3634,200
3635,201
3636,202
3637,203
3638,203
3639,203
3640,204
3641,204
3642,204
3643,205
3644,205
3645,205
3646,205
3647,206
3648,206
3649,207
3650,207
3651,207
3652,208
3653,207
3654,208
3655,209
3656,211
3657,214
3658,216
3659,218
3660,220
3661,220
3662,221
3663,222
3664,223
3665,224
3666,224
3667,225
3668,226
3669,226
3670,226
3671,226
3672,227
3673,227
3674,227
3675,226
3676,224
3677,218
3678,211
3679,205
3680,200
3681,196
3682,192
3683,189
3684,185
3685,183
3686,181
3687,179
3688,178
3689,177
3690,175
3691,174
3692,174
3693,173
3694,172
3695,171
3696,172
3697,171
3698,171
3699,170
3700,170
3701,169
3702,168
3703,168
3704,169
3705,168
3706,170
3707,170
3708,171
3709,171
3710,172
3711,173
3712,173
3713,174
3714,174
3715,175
3716,174
3717,174
3718,175
3719,175
3720,175
3721,174
3722,175
3723,175
3724,175
3725,175
3726,176
3727,175
3728,175
3729,176
3730,175
3731,175
3732,176
3733,175
3734,177
3735,180
3736,182
3737,185
3738,187
3739,189
3740,191
3741,192
3742,194
3743,194
3744,195
3745,197
3746,197
3747,197
3748,198
3749,199
3750,198
3751,199
3752,199
3753,199
3754,200
3755,200
3756,200
3757,200
3758,200
3759,200
3760,200
3761,201
3762,201
3763,201
3764,199
3765,195
3766,192
3767,191
3768,189
3769,187
3770,185
3771,184
3772,183
3773,182
3774,181
3775,181
3776,181
3777,180
3778,179
3779,179
3780,179
3781,178
3782,178
3783,178
3784,177
3785,177
3786,177
3787,177
3788,176
3789,176
3790,177
3791,177
3792,176
3793,176
3794,177
3795,176
3796,176
3797,176
3798,176
3799,176
3800,176
3801,180
3802,186
3803,190
3804,194
3805,199
3806,201
3807,203
3808,206
3809,208
3810,209
3811,210
3812,211
3813,211
3814,212
3815,213
3816,214
3817,214
3818,215
3819,215
3820,215
3821,216
3822,219
3823,222
3824,225
3825,227
3826,229
3827,230
3828,231
3829,232
3830,233
3831,234
3832,234
3833,235
3834,235
3835,236
3836,236
3837,237
3838,237
3839,238
3840,238
3841,238
3842,238
3843,239
3844,239
3845,238
3846,238
3847,239
3848,238
3849,239
3850,239
3851,236
3852,228
3853,218
3854,210
3855,201
3856,195
3857,189
3858,184
3859,180
3860,176
3861,172
3862,170
3863,168
3864,165
3865,164
3866,162
3867,160
3868,160
3869,159
3870,157
3871,157
3872,157
3873,156
3874,155
3875,154
3876,154
3877,153
3878,152
3879,152
3880,150
3881,146
3882,142
3883,139
3884,136
3885,134
3886,132
3887,131
3888,129
3889,128
3890,126
3891,126
3892,124
3893,124
3894,123
3895,122
3896,122
3897,121
3898,121
3899,121
3900,120
3901,120
3902,119
3903,119
3904,118
3905,118
3906,118
3907,118
3908,117
3909,118
3910,121
3911,123
3912,127
3913,130
3914,132
3915,135
3916,136
3917,139
3918,140
3919,141
3920,142
3921,143
3922,144
3923,144
3924,145
3925,146
3926,146
3927,146
3928,147
3929,147
3930,148
3931,148
3932,148
3933,149
3934,148
3935,149
3936,149
3937,149
3938,149
3939,150
3940,151
3941,151
3942,151
3943,152
3944,153
3945,152
3946,153
3947,153
3948,154
3949,154
3950,154
3951,155
3952,154
3953,155
3954,155
3955,155
3956,155
3957,155
3958,155
3959,155
3960,155
3961,155
3962,156
3963,155
3964,155
3965,155
3966,155
3967,155
3968,154
3969,152
3970,150
3971,148
3972,147
3973,145
3974,143
3975,143
3976,142
3977,141
3978,141
3979,140
3980,139
3981,140
3982,139
3983,138
3984,138
3985,138
3986,137
3987,137
3988,137
3989,138
3990,137
3991,136
3992,136
3993,136
3994,136
3995,136
3996,136
3997,138
3998,140
3999,142
4000,144
4001,146
4002,146
4003,148
4004,149
4005,150
4006,151
4007,152
4008,152
4009,152
4010,153
4011,154
4012,155
4013,155
4014,156
4015,155
4016,155
4017,156
4018,156
4019,156
4020,156
4021,156
4022,157
4023,156
4024,156
4025,157
4026,157
4027,157
4028,157
4029,158
4030,159
4031,158
4032,159
4033,159
4034,158
4035,159
4036,159
4037,159
4038,158
4039,159
4040,159
4041,159
4042,159
4043,159
4044,160
4045,160
4046,160
4047,160
4048,160
4049,160
4050,159
4051,159
4052,160
4053,159
4054,159
4055,160
4056,160
4057,159
4058,160
4059,160
4060,159
4061,157
4062,157
4063,157
4064,155
4065,155
4066,154
4067,154
4068,154
4069,153
4070,152
4071,153
4072,153
4073,153
4074,153
4075,152
4076,152
4077,152
4078,152
4079,152
4080,152
4081,152
4082,152
4083,151
4084,158
4085,171
4086,180
4087,188
4088,195
4089,202
4090,206
4091,209
4092,212
4093,215
4094,217
4095,219
4096,220
4097,222
4098,223
4099,224
4100,225
4101,226
4102,227
4103,227
4104,228
4105,229
4106,230
4107,230
4108,230
4109,230
4110,231
4111,231
4112,232
4113,232
4114,233
4115,233
4116,234
4117,234
4118,235
4119,235
4120,235
4121,237
4122,237
4123,237
4124,237
4125,237
4126,238
4127,237
4128,237
4129,238
4130,238
4131,238
4132,238
4133,238
4134,238
4135,239
4136,238
4137,239
4138,239
4139,239
4140,239
4141,239
4142,240
4143,239
4144,239
4145,239
4146,238
4147,239
4148,239
4149,238
4150,238
4151,239
4152,239
4153,239
4154,239
4155,239
4156,239
4157,239
4158,239
4159,239
4160,239
4161,239
4162,238
4163,239
4164,239
4165,239
4166,239
4167,239
4168,239
4169,239
4170,240
4171,239
4172,240
4173,239
4174,239
4175,239
4176,236
4177,229
4178,223
4179,216
4180,211
4181,206
4182,202
4183,199
4184,197
4185,195
4186,193
4187,190
4188,189
4189,188
4190,186
4191,185
4192,185
4193,184
4194,183
4195,182
4196,182
4197,182
4198,181
4199,181
4200,180
4201,182
4202,185
4203,188
4204,190
4205,192
4206,194
4207,195
4208,196
4209,197
4210,198
4211,198
4212,199
4213,199
4214,200
4215,201
4216,201
4217,201
4218,202
4219,202
4220,202
4221,202
4222,202
4223,202
4224,202
4225,202
4226,202
4227,202
4228,202
4229,202
4230,201
4231,197
4232,194
4233,191
4234,189
4235,186
4236,184
4237,182
4238,181
4239,180
4240,178
4241,178
4242,177
4243,176
4244,176
4245,174
4246,175
4247,174
4248,174
4249,173
4250,173
4251,173
4252,173
4253,173
4254,173
4255,172
4256,172
4257,173
4258,171
4259,170
4260,170
4261,167
4262,165
4263,164
4264,162
4265,162
4266,161
4267,160
4268,159
4269,159
4270,158
4271,157
4272,157
4273,156
4274,155
4275,156
4276,156
4277,155
4278,155
4279,155
4280,155
4281,154
4282,154
4283,154
4284,154
4285,154
4286,153
4287,154
4288,153
4289,154
4290,156
4291,157
4292,158
4293,158
4294,159
4295,160
4296,160
4297,161
4298,162
4299,162
4300,162
4301,162
4302,162
4303,162
4304,162
4305,162
4306,163
4307,162
4308,162
4309,163
4310,163
4311,163
4312,163
4313,163
4314,163
4315,163
4316,163
4317,163
4318,163
4319,163
4320,163
4321,163
4322,162
4323,164
4324,164
4325,163
4326,161
4327,158
4328,154
4329,152
4330,150
4331,147
4332,145
4333,143
4334,141
4335,140
4336,139
4337,138
4338,137
4339,137
4340,136
4341,135
4342,135
4343,135
4344,134
4345,133
4346,133
4347,131
4348,128
4349,126
4350,124
4351,123
4352,121
4353,121
4354,119
4355,118
4356,118
4357,118
4358,117
4359,117
4360,116
4361,116
4362,115
4363,115
4364,115
4365,114
4366,114
4367,113
4368,113
4369,113
4370,113
4371,112
4372,113
4373,113
4374,113
4375,112
4376,113
4377,114
4378,115
4379,116
4380,118
4381,119
4382,119
4383,121
4384,122
4385,122
4386,123
4387,123
4388,124
4389,124
4390,125
4391,126
4392,126
4393,126
4394,126
4395,126
4396,127
4397,127
4398,127
4399,127
4400,127
4401,127
4402,128
4403,127
4404,127
4405,134
4406,143
4407,151
4408,159
4409,164
4410,169
4411,172
4412,175
4413,178
4414,180
4415,182
4416,184
4417,185
4418,187
4419,188
4420,189
4421,190
4422,191
4423,192
4424,193
4425,193
4426,193
4427,194
4428,194
4429,194
4430,195
4431,195
4432,195
4433,196
4434,195
4435,193
4436,191
4437,190
4438,188
4439,187
4440,185
4441,184
4442,184
4443,183
4444,182
4445,181
4446,181
4447,181
4448,181
4449,180
4450,180
4451,181
4452,180
4453,179
4454,179
4455,180
4456,180
4457,179
4458,180
4459,179
4460,179
4461,179
4462,179
4463,179
4464,179
4465,179
4466,179
4467,179
4468,180
4469,181
4470,181
4471,182
4472,181
4473,182
4474,183
4475,182
4476,182
4477,183
4478,183
4479,183
4480,183
4481,183
4482,183
4483,183
4484,184
4485,184
4486,183
4487,184
4488,184
4489,185
4490,184
4491,183
4492,186
4493,192
4494,196
4495,200
4496,204
4497,207
4498,210
4499,212
4500,214
4501,215
4502,216
4503,218
4504,219
4505,220
4506,220
4507,221
4508,221
4509,222
4510,223
4511,223
4512,223
4513,223
4514,224
4515,224
4516,224
4517,224
4518,225
4519,225
4520,225
4521,224
4522,222
4523,218
4524,215
4525,211
4526,209
4527,206
4528,204
4529,203
4530,202
4531,201
4532,200
4533,199
4534,198
4535,197
4536,196
4537,196
4538,196
4539,195
4540,195
4541,195
4542,194
4543,194
4544,193
4545,193
4546,193
4547,194
4548,194
4549,193
4550,193
4551,193
4552,193
4553,193
4554,192
4555,194
4556,195
4557,196
4558,196
4559,197
4560,199
4561,199
4562,200
4563,200
4564,200
4565,201
4566,201
4567,201
4568,201
4569,201
4570,201
4571,201
4572,202
4573,202
4574,202
4575,202
4576,202
4577,202
4578,203
4579,203
4580,202
4581,203
4582,203
4583,203
4584,206
4585,211
4586,216
4587,219
4588,222
4589,225
4590,227
4591,229
4592,230
4593,232
4594,233
4595,233
4596,234
4597,235
4598,235
4599,235
4600,236
4601,236
4602,237
4603,236
4604,237
4605,238
4606,237
4607,237
4608,238
4609,238
4610,239
4611,239
